"0701500550030410902","07015005500304109102","202302","200","2","1","3","1","2","2"," "," ","1","4","3","0","1","1","2","4","1","1","Ecopais","30","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500554020280201","07015005540202802101","202301","150","2","1","1","2","2","2"," ","1","1","4","3","0","1","1","2","4","1","1","Ecopais","30","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500555040270103","07015005550402701103","202303","200","2","1","3","1","1","1"," "," ","1","4","3","0","1","3","1","4","1","1","Ecopais","80","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500555040270703","07015005550402707103","202303","150","4","1","3","3","3","3","2"," ","1","3","2","1","1","3","1","1","1","1","Ecopais","40","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500555050290201","07015005550502902101","202301","120","4","1","2","2","1","1"," "," ","1","4","3","0","1","3","1","4","1","1","Ecopais","20","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500557010350503","07015005570103505103","202303","100","2","1","3","1","2","2"," ","1","1","3","2","0","1","3","1","4","1","1","Ecopais","120","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500557010350603","07015005570103506103","202303","120","2","1","2","1","2","2"," "," ","1","4","3","0","1","1","1","4","1","1","Ecopais","40","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500562010310602","07015005620103106102","202302","200","2","1","3","2","1","1"," "," ","1","4","3","0","1","1","1","4","1","1","Ecopais","50","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500562020340703","07015005620203407103","202303","600","2","1","1","2","1","1"," "," ","2","4","3","0","1","1","1","4","1","1","Ecopais","90","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500563030370101","07015005630303701101","202301","300","2","1","3","1","1","1"," "," ","1","4","3","0","1","1","1","4","1","1","Ecopais","50","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500563030370401","07015005630303704101","202301","110","2","1","1","2","2","2"," "," ","1","3","2","0","1","1","2","4","1","1","Ecopais","40","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500564010370201","07015005640103702101","202301","250","2","1","3","1","1","1"," "," ","1","7","5","0","1","1","1","4","1","1","Ecopais","120","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500564010370401","07015005640103704101","202301","250","2","1","2","1","1","1"," "," ","1","4","3","0","1","1","1","4","1","1","Ecopais","150","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500564010370601","07015005640103706101","202301","180","4","1","3","1","1","2","2"," ","1","4","3","0","1","1","2","1","1","1","Diesel","20","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500568010420303","07015005680104203103","202303","100","2","1","1","1","1","1","2"," ","1","2","1","0","1","1","2","1","1","1","Ecopais","60","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500568010420703","07015005680104207103","202303","250","2","1","3","2","1","2"," "," ","2","4","3","0","1","1","1","4","1","1","Diesel","20","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500568010420703","07015005680104207103","202303","250","2","1","3","2","1","2"," "," ","2","4","3","0","1","1","1","4","1","1","Ecopais","30","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500569050420603","07015005690504206103","202303","100","2","1","2","1","1","1"," "," ","1","3","2","0","1","1","1","5","1","1","Diesel","120","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500583040290501","07015005830402905101","202301","200","2","1","2","1","1","1"," "," ","1","4","3","0","1","1","1","4","1","1","Ecopais","60","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500586010250401","07015005860102504101","202301","300","2","1","1","1","1","1"," "," ","1","3","2","1","1","1","1","3","1","1","Diesel","10","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701500593020420603","07015005930204206103","202303","200","2","1","1","2","2","2","2"," ","1","3","2","0","1","1","2","1","1","1","Ecopais","40","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701509001020420503","07015090010204205103","202303","150","2","1","3","2","2","2"," "," ","1","3","2","0","2","3","1","4","1","1","Ecopais","80","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701509005010270203","07015090050102702103","202303","150","2","1","3","2","1","1"," "," ","1","3","2","0","2","1","1","4","1","1","Ecopais","60","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701509006010280201","07015090060102802101","202301","120","4","1","3","3","2","2"," "," ","1","3","2","0","2","3","1","4","1","1","Ecopais","100","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0701509006010280501","07015090060102805101","202301","50","2","2","3","2","1","1"," "," ","1","3","2","0","2","3","1","4","1","1","Diesel","30","70150","EL ORO","MACHALA","MACHALA","539.9483870967742","2374","6.5291","4.5305","2.0804549283909015","306.194247604359","1148","94","1161","47.7736","3.9118","48.3146"
"0702509004020320102","07025090040203201102","202302","150","4","1","3","3","2","2"," "," ","3","4","3","0","2","1","1","4","1","1","Diesel","200","70250","EL ORO","ARENILLAS","ARENILLAS","800","23","4.3478","5.8571","2.130434782608696","152.80000000799998","11","0","14","44.0000","0.0000","56.0000"
"0702509004020320102","07025090040203201102","202302","150","4","1","3","3","2","2"," "," ","3","4","3","0","2","1","1","4","1","1","Ecopais","30","70250","EL ORO","ARENILLAS","ARENILLAS","800","23","4.3478","5.8571","2.130434782608696","152.80000000799998","11","0","14","44.0000","0.0000","56.0000"
"0706500015040290201","07065000150402902101","202301","70","4","1","1","1","2","2","1"," ","1","3","2","0","1","1","1","1","1","1","Ecopais","40","70650","EL ORO","EL GUABO","EL GUABO","no_registran_jubilacion","47","0.0000","4.5714","2.234042553191489","157.3777777704444","23","1","23","48.9362","2.1277","48.9362"
"0706500034010310102","07065000340103101102","202302","80","1","1","1","1","1","1","2"," ","1","2","1","0","1","1","1","1","1","1","Diesel","280","70650","EL ORO","EL GUABO","EL GUABO","no_registran_jubilacion","47","0.0000","4.5714","2.234042553191489","157.3777777704444","23","1","23","48.9362","2.1277","48.9362"
"0706500039020250101","07065000390202501101","202301","200","2","1","3","2","2","1","2"," ","1","4","3","0","1","3","1","1","1","1","Ecopais","40","70650","EL ORO","EL GUABO","EL GUABO","no_registran_jubilacion","47","0.0000","4.5714","2.234042553191489","157.3777777704444","23","1","23","48.9362","2.1277","48.9362"
"0706500039020250501","07065000390202505101","202301","200","2","1","3","1","1","1"," "," ","1","4","3","0","1","1","2","4","1","1","Ecopais","80","70650","EL ORO","EL GUABO","EL GUABO","no_registran_jubilacion","47","0.0000","4.5714","2.234042553191489","157.3777777704444","23","1","23","48.9362","2.1277","48.9362"
"0706509005010280301","07065090050102803101","202301","60","4","1","3","2","1","1"," "," ","1","2","1","0","2","3","1","4","1","1","Ecopais","80","70650","EL ORO","EL GUABO","EL GUABO","no_registran_jubilacion","47","0.0000","4.5714","2.234042553191489","157.3777777704444","23","1","23","48.9362","2.1277","48.9362"
"0706509005010280501","07065090050102805101","202301","120","1","1","3","2","2","1"," "," ","1","4","3","0","2","3","1","4","1","1","Extra","50","70650","EL ORO","EL GUABO","EL GUABO","no_registran_jubilacion","47","0.0000","4.5714","2.234042553191489","157.3777777704444","23","1","23","48.9362","2.1277","48.9362"
"0706509013010320402","07065090130103204102","202302","100","2","1","3","2","2","1"," "," ","1","3","2","0","2","3","1","4","1","1","Ecopais","30","70650","EL ORO","EL GUABO","EL GUABO","no_registran_jubilacion","47","0.0000","4.5714","2.234042553191489","157.3777777704444","23","1","23","48.9362","2.1277","48.9362"
"0706509016010340303","07065090160103403103","202303","60","4","1","3","2","2","2"," "," ","1","4","3","0","2","3","1","4","1","1","Diesel","50","70650","EL ORO","EL GUABO","EL GUABO","no_registran_jubilacion","47","0.0000","4.5714","2.234042553191489","157.3777777704444","23","1","23","48.9362","2.1277","48.9362"
"0707500016050250101","07075000160502501101","202301","250","2","1","2","3","1","1"," "," ","1","4","3","0","1","1","1","4","1","1","Ecopais","120","70750","EL ORO","HUAQUILLAS","HUAQUILLAS","148.33333333333334","95","3.1579","5.2500","2.0736842105263156","243.52307692307687","24","1","40","36.9231","1.5385","61.5385"
"0707500016050250501","07075000160502505101","202301","80","4","1","3","2","2","3"," ","1","1","3","2","0","1","1","1","5","1","1","Ecopais","30","70750","EL ORO","HUAQUILLAS","HUAQUILLAS","148.33333333333334","95","3.1579","5.2500","2.0736842105263156","243.52307692307687","24","1","40","36.9231","1.5385","61.5385"
"0707500021030280601","07075000210302806101","202301","200","2","1","3","1","1","1"," ","1","1","3","2","0","1","1","1","4","1","1","Ecopais","200","70750","EL ORO","HUAQUILLAS","HUAQUILLAS","148.33333333333334","95","3.1579","5.2500","2.0736842105263156","243.52307692307687","24","1","40","36.9231","1.5385","61.5385"
"0707500028010250401","07075000280102504101","202301","120","2","1","1","1","1","1"," "," ","1","3","2","0","1","1","2","5","1","1","Ecopais","20","70750","EL ORO","HUAQUILLAS","HUAQUILLAS","148.33333333333334","95","3.1579","5.2500","2.0736842105263156","243.52307692307687","24","1","40","36.9231","1.5385","61.5385"
"0707500031030270403","07075000310302704103","202303","250","2","1","1","2","1","1"," "," ","1","3","2","0","1","1","1","4","1","1","Ecopais","120","70750","EL ORO","HUAQUILLAS","HUAQUILLAS","148.33333333333334","95","3.1579","5.2500","2.0736842105263156","243.52307692307687","24","1","40","36.9231","1.5385","61.5385"
"0707500032010290201","07075000320102902101","202301","250","4","1","3","2","1","1"," ","2","1","4","3","0","1","3","1","4","1","1","Ecopais","140","70750","EL ORO","HUAQUILLAS","HUAQUILLAS","148.33333333333334","95","3.1579","5.2500","2.0736842105263156","243.52307692307687","24","1","40","36.9231","1.5385","61.5385"
"0707500032010290501","07075000320102905101","202301","100","2","1","3","1","1","1"," ","1","1","3","2","0","1","3","1","4","1","1","Ecopais","52","70750","EL ORO","HUAQUILLAS","HUAQUILLAS","148.33333333333334","95","3.1579","5.2500","2.0736842105263156","243.52307692307687","24","1","40","36.9231","1.5385","61.5385"
"0707500034050340503","07075000340503405103","202303","200","2","1","1","1","1","1"," "," ","1","3","2","0","1","1","1","3","1","1","Ecopais","50","70750","EL ORO","HUAQUILLAS","HUAQUILLAS","148.33333333333334","95","3.1579","5.2500","2.0736842105263156","243.52307692307687","24","1","40","36.9231","1.5385","61.5385"
"0707500038020250701","07075000380202507101","202301","120","4","1","1","2","2","2"," "," ","1","3","2","0","1","1","2","4","1","1","Ecopais","40","70750","EL ORO","HUAQUILLAS","HUAQUILLAS","148.33333333333334","95","3.1579","5.2500","2.0736842105263156","243.52307692307687","24","1","40","36.9231","1.5385","61.5385"
"0707500071050260502","07075000710502605102","202302","200","2","1","3","2","1","1"," "," ","1","4","3","0","1","1","2","4","1","1","Ecopais","10","70750","EL ORO","HUAQUILLAS","HUAQUILLAS","148.33333333333334","95","3.1579","5.2500","2.0736842105263156","243.52307692307687","24","1","40","36.9231","1.5385","61.5385"
"0709500003020270403","07095000030202704103","202303","150","4","1","3","1","1","1"," "," ","1","5","4","0","1","3","1","4","1","1","Ecopais","70","70950","EL ORO","PASAJE","PASAJE","605.2222222222222","175","5.1429","5.1875","1.7657142857142858","252.4523809542063","61","2","65","47.6563","1.5625","50.7813"
"0709500003020270603","07095000030202706103","202303","100","4","1","3","2","2","2"," ","1","1","4","3","0","1","1","1","4","1","1","Ecopais","100","70950","EL ORO","PASAJE","PASAJE","605.2222222222222","175","5.1429","5.1875","1.7657142857142858","252.4523809542063","61","2","65","47.6563","1.5625","50.7813"
"0709500016020280401","07095000160202804101","202301","150","4","1","3","2","2","2"," "," ","1","5","4","0","1","1","1","4","1","1","Ecopais","80","70950","EL ORO","PASAJE","PASAJE","605.2222222222222","175","5.1429","5.1875","1.7657142857142858","252.4523809542063","61","2","65","47.6563","1.5625","50.7813"
"0709500016020280701","07095000160202807101","202301","240","2","1","1","2","2","2","1"," ","1","3","2","0","1","1","2","1","1","1","Ecopais","100","70950","EL ORO","PASAJE","PASAJE","605.2222222222222","175","5.1429","5.1875","1.7657142857142858","252.4523809542063","61","2","65","47.6563","1.5625","50.7813"
